day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2004-10-30,,,,,,,,,0.004651999714578521,,0.271,32.261414485988986,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-10-31,,,,,,,,,0.003616922136934587,,0.27053480002854213,32.256762486274404,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-01,,,,,,,,,0.0024508548322402534,,0.2701731078148487,32.25314556413747,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-02,,,,,,,,,0.030955196032799347,,0.4858280223316246,34.40969470930523,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-03,,,,,,,,,0.009072928736238484,,0.4277325027283447,34.08732502728345,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-04,,,,,,,,,0.012557954417706773,,0.37182520985472084,33.70825209854721,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-05,,,,,,,,,0.010855298255891129,,0.31556941441295017,33.3256941441295,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-06,,,,,,,,,0.010785225896483206,,0.271,32.94483884587361,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-07,,,,,,,,,0.006739886638237811,,0.26992147741035166,32.56405361997713,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-08,,,,,,,,,0.003801236363998721,,0.2692474887465279,32.50247488746528,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-09,,,,,,,,,0.005627322383054418,,0.268867365110128,32.498673651101285,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-10,,,,,,,,,0.004988195293301658,,0.26830463287182255,32.49304632871823,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-11,,,,,,,,,0.013549705279696261,,0.49386581334249247,34.748658133424925,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-12,,,,,,,,,0.0,,0.43751084281452285,34.365108428145234,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-13,,,,,,,,,0.0007147422123186651,,0.38251084281452286,33.99510842814523,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-14,,,,,,,,,0.00224091013795534,,0.327439368593291,33.62439368593291,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-15,,,,,,,,,0.0057305808331326695,,0.27221527757949543,33.252152775794954,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-16,,,,,,,,,0.010825255477176618,,0.271,32.87642219496182,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-17,,,,,,,,,0.013096519117002088,,0.2699174744522823,32.509174744522824,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-18,,,,,,,,,0.004118559813212946,,0.2686078225405821,32.496078225405824,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-19,,,,,,,,,0.03195393298453223,,0.4383759665592608,34.19375966559261,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-20,,,,,,,,,0.0,,0.41066057326080757,34.096605732608076,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-21,,,,,,,,,0.000772412424332265,,0.3556605732608076,33.72660573260808,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-22,,,,,,,,,0.004193922155155482,,0.30058333201837434,33.35583332018375,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-23,,,,,,,,,0.0010462189890798749,,0.271,32.98163939802859,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-24,,,,,,,,,0.0,,0.270895378101092,32.61059317903951,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-25,,,,,,,,,0.0,,0.270895378101092,32.51895378101092,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-26,,,,,,,,,0.0028837331092739353,,0.270895378101092,32.51895378101092,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-27,,,,,,,,,0.012466478323250627,,0.33664700479016463,33.176470047901645,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-28,,,,,,,,,0.00871689215232733,,0.2854803569578396,32.844803569578396,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-29,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-11-30,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-01,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-02,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-03,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-04,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-05,,,,,,,,,0.0015375957634279464,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-06,,,,,,,,,0.009301798288223648,,0.3419662404236572,33.22966240423658,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-07,,,,,,,,,0.0018022536622459503,,0.28603606059483483,32.85036060594835,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-08,,,,,,,,,0.0006091836307903016,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-09,,,,,,,,,0.0,,0.27093908163692093,32.51939081636921,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-10,,,,,,,,,0.0005348420825202827,,0.27093908163692093,32.51939081636921,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-11,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-12,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-13,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-14,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-15,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-16,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-17,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-18,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-19,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-20,,,,,,,,,0.0,,0.2708855974286689,32.518855974286694,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-21,,,,,,,,,0.0,,0.2734255974286689,32.54425597428669,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-22,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-23,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-24,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-25,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-26,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-27,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-28,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-29,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-30,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
2004-12-31,,,,,,,,,0.0,,0.271,32.52,,,,,,,100.0,100.0,100.0,,,,,,,,,
