day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2006-08-08,1.757959018724462,5.453885982088144,16263.707917154725,4485.497274536096,3535.8506937273155,8242.359948891313,1919.3313027945533,0.1904253520183434,0.014428132820134283,100.0,0.31976410125450366,38.756410125450365,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29854765294479,7.513557806773089,8.904957400619956
2006-08-09,1.7852665645544068,5.428836804247622,16385.04420845588,4606.833565837253,3535.8506937273155,8242.359948891313,1919.3313027945533,0.3405921099099054,0.023265638746333233,100.0,0.3371155664061189,40.67155664061189,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88664874494518,7.973286290220526,9.449820788409511
2006-08-10,1.8229266970342546,5.404329300183491,16577.99776006145,4799.78711744282,3535.8506937273155,8242.359948891313,1919.3313027945533,0.3002725225412029,0.02097959502923404,100.0,0.3284849889195565,39.98849889195565,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,47.400370890523284,8.41980272397453,9.979025450636481
2006-08-11,1.856304434233219,5.380197323614607,16775.902867936624,4997.692225317996,3535.850693727316,8242.359948891313,1919.3313027945533,0.3453771878445011,0.02332167023813458,100.0,0.3248524677438521,39.80524677438521,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,49.956010219984044,8.87376497328664,10.517054783154535
2006-08-12,1.8873039868684303,5.356476155259875,16987.765215687352,5209.554573068723,3535.8506937273155,8242.359948891313,1919.3313027945533,0.2939027741195772,0.02065619073722654,100.0,0.31972947916302574,39.47294791630257,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55690138046899,9.335765376793836,11.06461081694084
2006-08-13,1.9186943600438389,5.333050221059315,17183.837405207923,5405.626762589294,3535.850693727316,8242.359948891313,1919.331302794553,0.165137071370803,0.0032336010870306657,100.0,0.3110838895144577,38.78838895144577,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21973419348655,9.808768573843007,11.625207198628747
2006-08-14,1.9491284701953608,5.310053438609117,17280.37777647283,5502.167133854198,3535.850693727316,8242.359948891313,1919.3313027945533,0.3658022321692809,0.0250757369605148,100.0,0.31710818278987934,39.57081827898793,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91431345327362,10.287410942357816,12.192487042794447
2006-08-15,1.9755213296546315,5.2874838875253385,17469.18410884556,5690.973466226931,3535.8506937273155,8242.359948891311,1919.331302794553,0.3413567671123172,0.009539995830005447,100.0,0.30769940309858135,38.809940309858135,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,60.48617615140464,10.744254974262669,12.733931821348346
2006-08-16,1.9996690498404293,5.265381215200097,17654.171697352514,5875.961054733887,3535.8506937273155,8242.359948891311,1919.3313027945533,0.20962179036057688,0.005089835046003093,100.0,0.29869043546915813,38.08904354691581,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.009004318749781248,0.009004318749781248,0.0,0.0,63.08783820492911,11.206392312717673,13.28165014840613
2006-08-17,2.0,5.243758242582954,17800.68303040382,6022.472387785193,3535.850693727316,8242.359948891311,1919.3313027945533,0.2669357392084606,0.01977268081225005,100.0,0.31212531921509235,39.61253192150923,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.12493807011782998,0.12493807011782998,0.0,0.0,65.71051518763171,11.672262566224056,13.83379267108036
2006-08-18,2.0,5.222913496549932,17962.92756417576,6184.71692155713,3535.8506937273155,8242.359948891313,1919.3313027945533,0.2692664240793876,0.020047038835115917,100.0,0.30680623501488524,39.26062350148852,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.12447871296984303,0.12447871296984303,0.0,0.0,68.29362169830203,12.131103854303653,14.377604568063585
2006-08-19,2.0,5.202817456921443,18125.872523391932,6347.661880773307,3535.8506937273155,8242.359948891311,1919.331302794553,0.24283819441926008,0.017982077946268837,100.0,0.30298510038574017,39.05851003857401,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.12667442301222032,0.12667442301222032,0.0,0.0,70.86502924923867,12.587867037693712,14.918953526155509
2006-08-20,2.0,5.183437851119302,18293.863749005526,6515.653106386897,3535.850693727316,8242.359948891311,1919.3313027945528,0.28731348928108513,0.005596837367680611,100.0,0.2948768976620849,38.42768976620849,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1289526731585351,0.1289526731585351,0.0,0.0,73.42697238309023,13.042949041733134,15.458309975387415
2006-08-21,2.0,5.164744135046752,18466.379835865373,6688.169193246747,3535.850693727315,8242.359948891311,1919.3313027945528,0.32558584242358257,0.005564585563796406,100.0,0.28644779439559725,37.76477943955972,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13176010030222862,0.13176010030222862,0.0,0.0,75.98806786648929,13.497880476284283,15.99748797189248
2006-08-22,2.0,5.1467073790771565,18631.170347169034,6852.959704550408,3535.8506937273155,8242.359948891311,1919.3313027945528,0.32521562656521935,0.005055417165324613,100.0,0.27763629011572344,37.06362901157234,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13501337068848684,0.13501337068848684,0.0,0.0,78.55527825357541,13.953898110832476,16.537953316542193
2006-08-23,2.0,5.12930016300365,18794.68408808839,7016.4734454697655,3535.850693727315,8242.359948891311,1919.3313027945528,0.3262999221255913,0.004704006378453865,100.0,0.274333579678418,36.36335796784179,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1374922561248617,0.1374922561248617,0.0,0.0,81.11624917913448,14.408807419977839,17.077105090344105
2006-08-24,2.0,5.112496479136268,18954.858443798836,7176.647801180206,3535.8506937273155,8242.359948891313,1919.3313027945528,0.3074717588478767,0.0042415012509532755,100.0,0.27102354039337756,35.66235403933775,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13989871274976018,0.13989871274976018,0.0,0.0,83.66966389833507,14.862374508256892,17.61466608386002
2006-08-25,2.0,5.096271642816474,19111.93840752583,7333.727764907203,3535.8506937273155,8242.359948891311,1919.3313027945528,0.24487455608552366,0.0033018314319276407,100.0,0.2679064077923892,34.980640779238925,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14202239575699238,0.14202239575699238,0.0,0.0,86.21120216629548,15.313831963749859,18.149726771851682
2006-08-26,2.0,5.080574458813102,19273.58006103646,7495.369418417831,3535.850693727316,8242.359948891311,1919.3313027945528,0.22984764592646525,0.0029778486696060234,100.0,0.26542464391721476,34.362464391721474,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14390755422623158,0.14390755422623158,0.0,0.0,88.73734815232488,15.762555263899818,18.68154697943682
2006-08-27,2.0,5.06535717732568,19432.452667056084,7654.242024437456,3535.850693727316,8242.359948891311,1919.3313027945528,0.1699335599471294,0.002244920519599528,100.0,0.26309638897125404,33.7596388971254,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1463553810174716,0.1463553810174716,0.0,0.0,91.2565748530875,16.210049480482652,19.211910495386846
2006-08-28,2.0,5.050657083636996,19562.02987904576,7783.819236427134,3535.850693727316,8242.359948891311,1919.3313027945526,0.10572718092257731,0.008622304181658009,100.0,0.26975660416658676,34.05566041665867,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.148564877390589,0.148564877390589,0.0,0.0,93.76536524492369,16.6556898790325,19.740076893668146
2006-08-29,2.0,5.036453724150962,19625.6120660543,7847.401423435674,3535.850693727316,8242.35994889131,1919.3313027945528,0.2966300856688856,0.003188391328406115,100.0,0.2686131093155444,33.571310931554436,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14776195857181662,0.14776195857181662,0.0,0.0,96.22023395980057,17.091752084964575,20.256891359958015
2006-08-30,2.0,5.022727628968586,19786.23928908715,8008.028646468521,3535.850693727316,8242.35994889131,1919.3313027945528,0.3081589899554665,0.0033184923502326265,100.0,0.26561492454557145,32.90149245455714,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14021677068015848,0.14021677068015848,0.0,0.0,98.52626072744273,17.50137526079575,20.74237067946163
2006-08-31,2.0,5.009460253950417,19943.695646600474,8165.485003981846,3535.850693727316,8242.359948891311,1919.3313027945528,0.29521938803857656,0.0029825738927286402,100.0,0.2625001497225145,32.22001497225145,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14392994950306992,0.14392994950306992,0.0,0.0,100.84583819733061,17.913405469262678,21.230702778385393
2006-09-01,2.0,4.996633926855062,20100.286563789414,8322.075921170785,3535.850693727316,8242.359948891311,1919.3313027945528,0.25191992106102123,0.0025579624085947123,100.0,0.25951813010320146,31.551813010320142,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14710367762333476,0.14710367762333476,0.0,0.0,103.17279158364995,18.326745873411507,21.720587701821046
2006-09-02,2.0,4.984231797221681,20260.34529363425,8482.134651015625,3535.850693727316,8242.359948891311,1919.3313027945528,0.12144698487716868,0.0013367561914146646,100.0,0.2569733512685053,31.21733512685053,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.15018022679401888,0.15018022679401888,0.0,0.0,105.50506782546455,18.74103178478647,22.21159322641359
2006-09-03,2.0,4.972237789694981,20356.046905188778,8577.83626257015,3535.850693727316,8242.359948891311,1919.3313027945528,0.19885533076074044,0.015711238611168868,100.0,0.2669215138578194,32.212151385781944,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.15364928181820403,0.15364928181820403,0.0,0.0,107.84740571246185,19.15710496208204,22.704716992097232
2006-09-04,2.0,4.817479568290451,20513.132987875,8734.922345256373,3535.850693727316,8242.359948891311,1919.3313027945528,0.2572474119640856,0.021496158123429875,100.0,0.2655378481641003,32.07378481641003,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1009762603223,19.557410256767778,23.179152896909958
2006-09-05,2.0,4.810732469451091,20670.506116515506,8892.29547389688,3535.8506937273164,8242.359948891311,1919.3313027945528,0.26611323668794773,0.007188257450974077,100.0,0.26275041246322517,31.795041246322516,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.08382534259753704,0.08382534259753704,0.0,0.0,112.36796059907975,19.960098264310222,23.656412757701002
2006-09-06,2.0,4.537263098676357,20824.879812762156,9046.669170143527,3535.8506937273164,8242.359948891311,1919.3313027945528,0.2666446851447444,0.007068161692185001,100.0,0.26001739752183595,31.521739752183596,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,114.64745365949503,20.36500821583136,24.136306033577902
2006-09-07,2.0,4.537263098676357,20973.862277076674,9195.651634458049,3535.8506937273164,8242.359948891311,1919.3313027945528,0.25964243559118994,0.006087279312495746,100.0,0.2572802690534667,31.248026905346666,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,116.93364543216369,20.771108070186976,24.61760956466604
2006-09-08,2.0,4.319011994608561,21122.403068412474,9344.192425793844,3535.8506937273164,8242.359948891311,1919.3313027945528,0.24548099209540739,0.0059448072071775875,100.0,0.25462297190442984,30.98229719044298,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,119.21767137332355,21.17682320447195,25.098457131226013
2006-09-09,2.0,4.040935389514708,21269.555377238023,9491.344734619395,3535.8506937273164,8242.359948891311,1919.3313027945526,0.1093146389686699,0.003562945115496439,100.0,0.252108713911404,30.730871391140397,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,121.49907672319785,21.582072838989095,25.57875299435744
2006-09-10,2.0,3.760587203382415,21348.246397642615,9570.03575502399,3535.8506937273164,8242.35994889131,1919.3313027945526,0.0772327958661612,0.010363306112011904,100.0,0.2669819380705623,32.21819380705623,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,123.77601304749955,21.986528633437423,26.058108009999902
2006-09-11,2.0,3.495088173415638,21378.46702708504,9600.256384466416,3535.8506937273164,8242.35994889131,1919.3313027945526,0.09064174616337282,0.019245561440305002,100.0,0.2910059770507806,34.62059770507806,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,125.94486609038606,22.371785423950158,26.514708650607588
2006-09-12,2.0,3.2376698507262596,21442.651851161674,9664.441208543049,3535.8506937273164,8242.35994889131,1919.3313027945528,0.18354119504200425,0.03996151966031792,100.0,0.2846611039747438,34.166110397474384,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,127.94276918573641,22.726676105361076,26.935319828576084
2006-09-13,2.0,3.2376698507262596,21574.904128445283,9796.693485826656,3535.8506937273164,8242.35994889131,1919.3313027945528,0.21453832253949998,0.014478842084754058,100.0,0.2769260768277206,33.57260768277206,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,129.8384429041482,23.063407621131592,27.33440903245225
2006-09-14,2.0,3.2376698507262596,21703.00866611567,9924.798023497046,3535.8506937273164,8242.35994889131,1919.3313027945528,0.2156115564792536,0.012458249510587313,100.0,0.27463590518147807,32.98359051814781,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,131.7455727121899,23.40217410019163,27.735910044671556
2006-09-15,2.0,2.99370685568856,21826.69837336812,10048.487730749493,3535.850693727317,8242.35994889131,1919.3313027945528,0.12176259151202275,0.008906519988803662,100.0,0.2723552071215797,32.75552071215797,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,133.65670843668642,23.74165215651667,28.138254407723455
2006-09-16,2.0,2.99370685568856,21917.988133422652,10139.777490804026,3535.850693727317,8242.35994889131,1919.3313027945528,0.2044954944895271,0.052329642467748114,100.0,0.2781605160065714,33.33605160065714,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,135.564738943757,24.080578628167366,28.539945040790947
2006-09-17,2.0,2.7717996900899644,22027.970637222774,10249.75999460415,3535.8506937273164,8242.35994889131,1919.3313027945528,0.19778385670989418,0.060242437207416503,100.0,0.30049226463699863,35.56922646369986,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,137.4207268354034,24.410260687867716,28.93067933376914
2006-09-18,2.0,2.5642890638078923,22139.36504423325,10361.154401614624,3535.8506937273164,8242.35994889131,1919.3313027945528,0.13562514544492718,0.01805884246773833,100.0,0.2924120016978255,34.941200169782554,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,139.25828934366137,24.736669817624065,29.317534598665556
2006-09-19,2.0,2.5642890638078923,22217.726360571964,10439.515717953336,3535.8506937273164,8242.35994889131,1919.3313027945528,0.17077929011616377,0.017309564910772523,100.0,0.2853751618186989,34.417516181869885,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.024193316688793765,0.024193316688793765,0.0,0.0,141.08141509974945,25.06051452429761,29.70135054731568
2006-09-20,2.0,2.5642890638078923,22299.436859739508,10521.226217120884,3535.8506937273164,8242.35994889131,1919.3313027945528,0.16598256470528774,0.013894616654793378,100.0,0.2779942732684295,33.85942732684295,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03900138931377839,0.03900138931377839,0.0,0.0,142.8413374810636,25.37313231571525,30.07186052232918
2006-09-21,2.0,2.5642890638078923,22397.397099806167,10619.186457187541,3535.8506937273164,8242.35994889131,1919.331302794553,0.05085814054733819,0.0019876885341811325,100.0,0.276,33.309550145482866,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03722077820300029,0.03722077820300029,0.0,0.0,144.54946758298098,25.676550162766365,30.431466859574947
2006-09-22,2.0,2.364429789461781,22406.13632963083,10627.925687012204,3535.8506937273164,8242.35994889131,1919.3313027945533,0.13847714093366165,0.053614792555671975,100.0,0.30037154170918484,35.55715417091849,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.038063893829197504,0.038063893829197504,0.0,0.0,146.23568423960793,25.976075489930366,30.786459839917466
2006-09-23,2.0,2.364429789461781,22510.43868575513,10732.228043136503,3535.8506937273164,8242.35994889131,1919.331302794553,0.07048007254529812,0.012243002392956476,100.0,0.2929506223742915,34.99506223742915,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03077081468063736,0.03077081468063736,0.0,0.0,147.7665628599057,26.248007876430623,31.108750075769624
2006-09-24,2.0,2.364429789461781,22559.241385458412,10781.030742839786,3535.8506937273164,8242.35994889131,1919.331302794553,0.15554862127645097,0.01811306126609862,100.0,0.28662339162490896,34.5423391624909,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03801816944670322,0.03801816944670322,0.0,0.0,149.3028931994826,26.52090866043442,31.432188041996344
2006-09-25,2.0,2.364429789461781,22653.807574889805,10875.596932271179,3535.8506937273164,8242.35994889131,1919.3313027945533,0.15922234044413525,0.016567835911516598,100.0,0.2793867747994835,33.99867747994835,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.032597245262383945,0.032597245262383945,0.0,0.0,150.75977060865083,26.77969609495772,31.738899075505444
2006-09-26,2.0,2.2421875174120784,22752.463041222043,10974.252398603416,3535.850693727316,8242.35994889131,1919.331302794553,0.15284881540113987,0.01533608261652431,100.0,0.276,33.452887303592696,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03516024425795439,0.03516024425795439,0.0,0.0,152.21470088483792,27.038137657175167,32.045200186281676
2006-09-27,2.0,2.2421875174120784,22845.055736002207,11066.845093383583,3535.850693727316,8242.35994889131,1919.3313027945528,0.08943146449615837,0.008303037828468935,100.0,0.2743181510198234,32.95181510198234,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.038284501537156235,0.038284501537156235,0.0,0.0,153.67409444223134,27.29737203908057,32.3524409352066
2006-09-28,2.0,2.0190101288070426,22919.079735862564,11140.869093243939,3535.850693727316,8242.35994889131,1919.3313027945528,0.11401194900193588,0.05066398131768033,100.0,0.2751188059965771,33.03188059965771,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.04040171921222413,0.04040171921222413,0.0,0.0,155.12828953995125,27.555683010386083,32.65858727156869
2006-09-29,2.0,2.0190101288070426,22969.552456853955,11191.34181423533,3535.850693727316,8242.35994889131,1919.3313027945528,0.11209835846270391,0.010154519938726745,100.0,0.27347204669338093,32.86720466933809,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03963783079327743,0.03963783079327743,0.0,0.0,156.54958160768692,27.808149364523338,32.957806654249886
2006-09-30,2.0,2.0190101288070426,23052.347389469,11274.136746850374,3535.850693727316,8242.35994889131,1919.3313027945528,0.12761786126360009,0.010676906215713976,100.0,0.27224951790936663,32.74495179093667,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03545434238845302,0.03545434238845302,0.0,0.0,157.90546300455594,28.048996717914545,33.2432553693802
2006-10-01,2.0,1.80054832718855,23138.10151638155,11359.890873762924,3535.850693727316,8242.35994889131,1919.3313027945528,0.12170838518792743,0.011546735905473926,100.0,0.2708665702345735,32.60665702345735,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03700385381324334,0.03700385381324334,0.0,0.0,159.2516045593129,28.28811396777269,33.5266535914343
2006-10-02,2.0,1.595639841602652,23209.91913917748,11431.708496558853,3535.850693727316,8242.35994889131,1919.3313027945528,0.09970488429862867,0.011585409261538816,100.0,0.2695340190236395,32.473401902363946,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03903900183030129,0.03903900183030129,0.0,0.0,160.59347823150125,28.52647310691141,33.809153311895
2006-10-03,2.0,1.4142867764870457,23274.298317778514,11496.08767515989,3535.850693727316,8242.35994889131,1919.3313027945528,0.09303451707108808,0.011948596488295255,100.0,0.2684211160880378,32.36211160880378,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03887319972394465,0.03887319972394465,0.0,0.0,161.91032732312058,28.76038709029116,34.08638469960434
2006-10-04,2.0,1.3299882126047347,23332.482329641716,11554.27168702309,3535.8506937273155,8242.35994889131,1919.3313027945528,0.047209412196387815,0.007583045538512356,100.0,0.26737128495244394,32.257128495244395,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.03775304944263058,0.03775304944263058,0.0,0.0,163.19334785705155,28.988292053555217,34.35649428569507
2006-10-05,,,,,,,,,0.020540325998967296,,0.26682336037509485,32.2023360375095,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-06,,,,,,,,,0.01995255942360134,,0.2647693277751981,32.181795711510524,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-07,,,,,,,,,0.01952937782310453,,0.262774071832838,32.161843152086924,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-08,,,,,,,,,0.016375900409352318,,0.26082113405052754,32.14231377426382,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-09,,,,,,,,,0.009660212230277488,,0.2591835440095923,32.12593787385447,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-10,,,,,,,,,0.029008714990824958,,0.2607575227865645,32.141677661624186,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-11,,,,,,,,,0.06837488163225733,,0.285796651287482,32.392068946633366,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-12,,,,,,,,,0.011441578376468796,,0.276,32.323694065001106,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-13,,,,,,,,,0.011650149035603703,,0.27485584216235315,32.31225248662464,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-14,,,,,,,,,0.0090844667317256,,0.27369082725879273,32.300602337589034,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-15,,,,,,,,,0.007375779366856615,,0.27278238058562015,32.29151787085731,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-16,,,,,,,,,0.004704208352447086,,0.2720448026489345,32.28414209149045,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-17,,,,,,,,,0.07353551758066663,,0.2868143818136898,32.43183788313801,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-18,,,,,,,,,0.0437839321833778,,0.28362000000000004,32.43450236555734,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-19,,,,,,,,,0.05905929914952055,,0.3522,33.15271843337396,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-20,,,,,,,,,0.005320545700227957,,0.291294070085048,33.093659134224445,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-21,,,,,,,,,0.002743230259262456,,0.276,33.088338588524216,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-22,,,,,,,,,0.04223334221688249,,0.3087456769740738,33.41579535826495,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-23,,,,,,,,,0.005034700383363549,,0.276,33.120000000000005,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-24,,,,,,,,,0.004352244712139015,,0.2754965299616637,33.11496529961664,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-25,,,,,,,,,0.003657823021339209,,0.27506130549044977,33.1106130549045,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-26,,,,,,,,,0.03496074453632555,,0.2823155231883159,33.18315523188316,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-27,,,,,,,,,0.030624675624012283,,0.27854,33.1454,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-28,,,,,,,,,0.00472097918487497,,0.27547753243759876,33.11477532437599,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-29,,,,,,,,,0.00561750288917822,,0.2750054345191113,33.11005434519112,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-30,,,,,,,,,0.003976514891992173,,0.2744436842301935,33.104436842301936,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-10-31,,,,,,,,,0.0018753456625739912,,0.27404603274099426,33.10046032740995,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-01,,,,,,,,,0.001588868942976464,,0.27385849817473684,33.09858498174737,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-02,,,,,,,,,0.001781882984598303,,0.2736996112804392,33.0969961128044,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-03,,,,,,,,,0.00198849936032754,,0.27352142298197935,33.095214229819796,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-04,,,,,,,,,0.002560695268226111,,0.2733225730459466,33.093225730459466,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-05,,,,,,,,,0.00236792131217905,,0.273066503519124,33.09066503519124,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-06,,,,,,,,,0.002544519306211836,,0.27282971138790607,33.088297113879065,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-07,,,,,,,,,0.0025996742888376063,,0.2725752594572849,33.08575259457285,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-08,,,,,,,,,0.002126349911136631,,0.27231529202840116,33.083152920284014,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-09,,,,,,,,,0.0017057207580252335,,0.2721026570372875,33.08102657037288,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-10,,,,,,,,,0.0008095382268201139,,0.27193208496148497,33.07932084961485,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-11,,,,,,,,,0.006065926915388904,,0.317571131138803,33.535711311388035,,,,,,,100.0,100.0,100.0,,,,,,,,,
2006-11-12,,,,,,,,,0.0018113320511632031,,0.276,33.15964538447265,,,,,,,100.0,100.0,100.0,,,,,,,,,
