day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2005-10-18,2.0,0.20415510458281166,23963.736291223053,11160.033476727791,3910.969443512011,8892.733370983251,2145.3716180020606,0.028656104537112693,0.03730269111835873,100.0,0.1635982423013476,21.779824230134757,0.5199152666986097,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,167.7906657604662,29.804920891661755,35.32435068641394
2005-10-19,,,,,,,,,0.012782772957509332,,0.16293865434479288,21.71386543447929,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-20,,,,,,,,,0.09733180622791683,,0.19722037704904194,22.05668266152178,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-21,,,,,,,,,0.1263777259366486,,0.35512719642625024,23.635750855293864,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-22,,,,,,,,,0.011575669916300574,,0.2874894238325854,23.509373129357215,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-23,,,,,,,,,0.040497822265089564,,0.29894,23.777197459440913,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-24,,,,,,,,,0.016553533840793142,,0.271,23.736699637175825,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-25,,,,,,,,,0.013410030711214566,,0.2693446466159207,23.720146103335033,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-26,,,,,,,,,0.012292234099940534,,0.2680036435447993,23.706736072623816,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-27,,,,,,,,,0.011091419213294115,,0.2667744201348052,23.694443838523874,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-28,,,,,,,,,0.010758859391590816,,0.26566527821347574,23.68335241931058,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-29,,,,,,,,,0.012035088231243014,,0.26458939227431666,23.67259355991899,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-30,,,,,,,,,0.009870631181979329,,0.26338588345119235,23.660558471687747,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-31,,,,,,,,,0.00694607726277144,,0.26239882033299444,23.650687840505768,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-01,,,,,,,,,0.007025279037302289,,0.2617042126067173,23.643741763242996,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-02,,,,,,,,,0.0074919886291773,,0.26100168470298707,23.636716484205696,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-03,,,,,,,,,0.006641760289132076,,0.2602524858400693,23.629224495576516,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-04,,,,,,,,,0.004328501906318615,,0.2595883098111561,23.622582735287384,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-05,,,,,,,,,0.004174346513281197,,0.2591554596205243,23.618254233381066,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-06,,,,,,,,,0.02788758572790669,,0.26127802496919617,23.639479886867786,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-07,,,,,,,,,0.004490909469700815,,0.25848926639640546,23.61159230113988,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-08,,,,,,,,,0.004834143058412096,,0.25804017544943536,23.607101391670177,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-09,,,,,,,,,0.002444618464731376,,0.25755676114359416,23.602267248611767,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-10,,,,,,,,,0.0016859320325573624,,0.257312299297121,23.599822630147035,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-11,,,,,,,,,0.00273632870205522,,0.2571437060938653,23.598136698114477,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-12,,,,,,,,,0.00525133137651345,,0.25687007322365973,23.59540036941242,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-13,,,,,,,,,0.001121513406834226,,0.2563449400860084,23.590149038035907,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-14,,,,,,,,,0.0014275282453385472,,0.25623278874532496,23.589027524629074,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-15,,,,,,,,,0.001839811533426327,,0.2560900359207911,23.587599996383734,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-16,,,,,,,,,0.005656913437263309,,0.38290605476744843,24.855760184850308,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-17,,,,,,,,,0.002734084872800677,,0.3273403634237221,24.850103271413047,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-18,,,,,,,,,0.0,,0.272066954936442,24.847369186540245,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-19,,,,,,,,,0.005678616768531083,,0.271,24.847369186540245,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-20,,,,,,,,,0.00925903692773075,,0.2831321383231469,24.968690569771713,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-21,,,,,,,,,0.00013362974844077536,,0.271,24.959431532843983,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-22,,,,,,,,,0.0,,0.2709866370251559,24.95929790309554,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-23,,,,,,,,,0.00036397137788149095,,0.2709866370251559,24.95929790309554,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-24,,,,,,,,,0.0,,0.27095023988736777,24.95893393171766,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-25,,,,,,,,,0.0,,0.27095023988736777,24.95893393171766,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-26,,,,,,,,,0.0,,0.27095023988736777,24.95893393171766,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-27,,,,,,,,,0.0014612255786635546,,0.27095023988736777,24.95893393171766,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-28,,,,,,,,,0.0036680819575865193,,0.42828411732950145,26.532272706138997,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-29,,,,,,,,,0.0,,0.37545730913374276,26.55400462418141,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-30,,,,,,,,,0.0031220019646987602,,0.3204573091337427,26.55400462418141,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-01,,,,,,,,,0.0,,0.271,26.55088262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-02,,,,,,,,,0.0,,0.27608,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-03,,,,,,,,,0.0,,0.271,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-04,,,,,,,,,0.0,,0.271,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-05,,,,,,,,,0.0,,0.271,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-06,,,,,,,,,0.0,,0.271,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-07,,,,,,,,,0.0,,0.271,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-08,,,,,,,,,0.0,,0.271,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-09,,,,,,,,,0.0,,0.271,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-10,,,,,,,,,0.0,,0.271,26.60168262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-11,,,,,,,,,0.0,,0.33196,27.21128262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-12,,,,,,,,,0.0,,0.27696,27.21128262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-13,,,,,,,,,0.0004991035641195172,,0.271,27.21128262221671,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-14,,,,,,,,,0.0,,0.30651008964358806,27.56638351865259,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-15,,,,,,,,,8.281939063338058e-05,,0.27608,27.617183518652592,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-16,,,,,,,,,0.0,,0.271,27.61710069926196,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-17,,,,,,,,,0.0,,0.271,27.61710069926196,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-18,,,,,,,,,0.0,,0.271,27.61710069926196,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-19,,,,,,,,,0.0,,0.271,27.61710069926196,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-20,,,,,,,,,0.0,,0.271,27.61710069926196,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-21,,,,,,,,,0.0,,0.271,27.61710069926196,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-22,,,,,,,,,0.0,,0.271,27.61710069926196,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-23,,,,,,,,,0.0009140499770802601,,0.271,27.61710069926196,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-24,,,,,,,,,0.0007665903155455303,,0.270908595002292,27.61618664928488,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-25,,,,,,,,,0.011253160824052418,,0.2784519359707375,27.691620058969335,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-26,,,,,,,,,0.0,,0.271,27.680366898145284,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-27,,,,,,,,,0.0010439229410793226,,0.271,27.680366898145284,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-28,,,,,,,,,0.0,,0.27089560770589205,27.679322975204204,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-29,,,,,,,,,0.0006878510690832317,,0.27089560770589205,27.679322975204204,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-30,,,,,,,,,0.0,,0.2733668225989837,27.70403512413512,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-31,,,,,,,,,0.0,,0.271,27.70403512413512,,,,,,,100.0,100.0,100.0,,,,,,,,,
