day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2004-08-05,1.364893339253849,6.274791162667728,16188.562807250915,2447.9608831580413,4341.847988126901,9398.753935965973,2405.5815127546125,0.347683576285727,0.00440334193865538,100.0,0.28410519712528326,34.47051971252833,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.08978636881071012,0.08978636881071012,0.0,0.0,14.808903271804116,2.6305288706494148,3.1176638466956033
2004-08-06,1.3900887911006008,6.223971570914791,16453.250584738427,2712.6486606455533,4341.847988126901,9398.753935965973,2405.5815127546125,0.29483766043834286,0.0034139043801473604,100.0,0.276,33.748432794303945,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.10301086886614286,0.10301086886614286,0.0,0.0,17.048913487023928,3.0284254220371443,3.5892449446366164
2004-08-07,1.4130391036738796,6.174921185509094,16695.57728401107,2954.9753599181945,4341.847988126901,9398.753935965973,2405.5815127546125,0.37781469937575857,0.01824940207495637,100.0,0.32014248435181514,37.79268122948545,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.12771666039294516,0.12771666039294516,0.0,0.0,19.467248102502776,3.4579980182077295,4.098368021579532
2004-08-08,1.4380765642384241,6.127587545624468,16961.250761382424,3220.6488372895487,4341.847988126901,9398.753935965973,2405.5815127546125,0.31016688942347403,0.006612763453839169,100.0,0.310681843337308,37.026617128034744,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13170086271212256,0.13170086271212256,0.0,0.0,22.012085839328154,3.910041563564869,4.634123334595401
2004-08-09,1.4671386448339347,6.081901624373256,17173.076497140213,3432.4745730473383,4341.847988126901,9398.753935965973,2405.5815127546125,0.3758834105268448,0.018986364102959466,100.0,0.30430004680853484,36.568437475157424,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1306633935200523,0.1306633935200523,0.0,0.0,24.706263488075454,4.3886125932765605,5.201318629068516
2004-08-10,1.4911699503907376,6.037775328480813,17433.744026369775,3693.1421022769014,4341.8479881269,9398.753935965973,2405.5815127546125,0.2509077665379387,0.0034622759920967055,100.0,0.2948513490622368,35.80356770052762,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.15514610869141876,0.15514610869141876,0.0,0.0,27.452998490299862,4.8765194686716855,5.779578629536813
2004-08-11,1.5068692946437632,5.995091903278161,17663.750315313864,3923.1483912209906,4341.8479881269,9398.753935965973,2405.5815127546125,0.2472160576371552,0.012709829309070995,100.0,0.2890936486369365,35.40779765799759,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.19825999262764782,0.19825999262764782,0.0,0.0,30.321274636730767,5.38601588941928,6.38342623931174
2004-08-12,1.5196083811880614,5.953919876871055,17891.04133317456,4150.439409081688,4341.8479881269,9398.753935965973,2405.5815127546125,0.26520823794065723,0.002990617721524053,100.0,0.2809943897674742,34.777871771051366,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,33.25233272771359,5.9066643661070195,7.000491100571283
2004-08-13,1.535207941473377,5.914231422703792,18135.1691311387,4394.567207045827,4341.8479881269,9398.753935965973,2405.5815127546125,0.2986484100347872,0.015701021979787958,100.0,0.27828600000000003,34.368272915389184,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2357673567464,6.436616569948374,7.628582601420295
2004-08-14,1.5497764007590236,5.875904514533544,18393.922765070212,4653.320840977341,4341.8479881269,9398.753935965973,2405.5815127546125,0.30072980953997763,0.016092149564665783,100.0,0.30004250567985424,36.17392348337461,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29193277578142,6.979488058855909,8.27198584753293
2004-08-15,1.5648770412057897,5.838888482889836,18661.141336798137,4920.539412705263,4341.8479881269,9398.753935965971,2405.581512754612,0.24716048079666655,0.005870484976950839,100.0,0.29137428608880783,35.48710152426996,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43578717648884,7.5379358800342,8.933849931892386
2004-08-16,1.5849253033848387,5.803110684045036,18872.66162618924,5132.05970209637,4341.8479881269,9398.753935965973,2405.581512754612,0.32296006878632005,0.005830611651051133,100.0,0.2833439764310716,34.864070558496344,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67142836615196,8.112687933461201,9.615037550768832
2004-08-17,1.611226694207042,5.768317579677947,19099.665543080162,5359.0636189872885,4341.8479881269,9398.753935965973,2405.581512754612,0.2821617956375579,0.016514052820223894,100.0,0.298225,36.38777987805897,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,48.905016276723245,8.687075259681102,10.295792900362787
2004-08-18,1.635939856876529,5.734456320633504,19315.59845434608,5574.996530253205,4341.847988126901,9398.753935965973,2405.581512754612,0.28368360916945107,0.006941016898387731,100.0,0.2897382415154222,35.71910402960119,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,52.160291349911596,9.26531491083956,10.981113968402441
2004-08-19,1.6608442721507937,5.701538806811508,19531.622335937256,5791.0204118443835,4341.8479881269,9398.753935965973,2405.581512754612,0.2577076420599721,0.004642615555608819,100.0,0.28133199525474384,35.058479403533354,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41825694090531,9.84403248292397,11.667001461243222
2004-08-20,1.6735085207193094,5.6695205190575555,19762.349356576673,6021.7474324838,4341.8479881269,9398.753935965973,2405.581512754612,0.31671697132435095,0.01844965931838293,100.0,0.3009,36.916129145917765,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67878227281824,10.423204745829556,12.353427846909103
2004-08-21,1.694579568567385,5.6385459619115395,20002.139157135913,6261.53723304304,4341.847988126901,9398.753935965973,2405.581512754612,0.32718789013781313,0.007949458353432555,100.0,0.2920483336935727,36.210962515275035,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,61.963960142911795,11.006756078017228,13.04504424061301
2004-08-22,1.7158501843508804,5.608225737240296,20237.994159961436,6497.39223586856,4341.847988126901,9398.753935965975,2405.5815127546116,0.32916516289218345,0.006296000265591968,100.0,0.2831969602086602,35.505825166783794,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28510072284604,11.596695523137125,13.744231731125481
2004-08-23,1.7445796517206915,5.578635777834737,20444.659027880403,6704.057103787527,4341.847988126901,9398.753935965975,2405.581512754612,0.23593667525219306,0.0041432078570939,100.0,0.276,34.800364003626015,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63262684908165,12.191321874507924,14.448974073490872
2004-08-24,1.7731344971470102,5.549749644543951,20610.2478292337,6869.645905140825,4341.8479881269,9398.753935965975,2405.581512754612,0.28255721892064445,0.017865537023591012,100.0,0.2958242011689071,36.412784120516726,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95953096193053,12.782285105079763,15.149374939353793
2004-08-25,1.803244309403475,5.5215414843274875,20799.548066494808,7058.946142401932,4341.8479881269,9398.753935965975,2405.581512754612,0.2293349937787366,0.01528797036659167,100.0,0.28909797360946476,35.92016136457249,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20543964155152,13.35886098895981,15.832724135063478
2004-08-26,1.8314332802815239,5.493961896421709,20965.468237937217,7224.866313844341,4341.847988126901,9398.753935965975,2405.581512754612,0.3152927882713192,0.01955929346850004,100.0,0.3060517439680115,37.79553840042716,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4144938138473,13.92889034851235,16.508314487125748
2004-08-27,1.8608196587720918,5.46701371146031,21154.948399655565,7414.3464755626865,4341.847988126901,9398.753935965975,2405.581512754612,0.3019366999324491,0.007817447728297804,100.0,0.2972032231506133,37.09068631868735,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,81.55484122950597,14.486715218399087,17.169440258843363
2004-08-28,1.8878361680295495,5.440655295999653,21346.379786660553,7605.7778625676765,4341.847988126901,9398.753935965975,2405.581512754612,0.2048859937431546,0.0042408247835727265,100.0,0.28860568167400585,36.410932171026595,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66916374941066,15.039917244961105,17.825087105139087
2004-08-29,1.9058388588705453,5.414896975601433,21524.20693789141,7783.605013798533,4341.847988126901,9398.753935965975,2405.581512754612,0.29819456189589133,0.004961429416727363,100.0,0.28101441348873857,35.83180535249987,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,87.76302972557247,15.589485543358267,18.476427310646834
2004-08-30,1.9257041837754594,5.389839429247107,21714.523733823236,7973.92180973036,4341.847988126901,9398.753935965975,2405.581512754612,0.3074984841989324,0.004680701684941421,100.0,0.276,35.15864936118725,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,90.81780637398899,16.132110342748042,19.11953818399768
2004-08-31,1.950409031114304,5.365428037954922,21889.1706220775,8148.568697984623,4341.847988126901,9398.753935965975,2405.581512754612,0.2911349347834317,0.004018433251944017,100.0,0.27287820814116126,34.476470175303376,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,93.85638688738024,16.671858197100434,19.759239344711627
2004-09-01,1.9791717598066851,5.341571145904393,22053.96069820434,8313.358774111466,4341.847988126901,9398.753935965975,2405.581512754612,0.28440058673092017,0.003642185871435205,100.0,0.26992667446080754,33.811316807268,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,96.85657261957884,17.204785925846238,20.390857393595546
2004-09-02,2.0,5.318193073238255,22210.660454203855,8470.058530110977,4341.847988126901,9398.753935965977,2405.581512754612,0.29855598051386,0.003572806875270408,100.0,0.26704624673478394,33.15327403466564,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,99.80722069427038,17.72891420227171,21.012046461951662
2004-09-03,2.0,5.295431526402577,22357.082606591408,8616.480682498528,4341.847988126901,9398.753935965977,2405.581512754612,0.2882006853363738,0.01891131460584777,100.0,0.28892495886089264,34.97114524727651,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,102.70098759061203,18.242938585174503,21.62126054539201
2004-09-04,2.0,5.273503313959081,22503.59415618457,8762.99223209169,4341.847988126901,9398.753935965975,2405.581512754612,0.2720442956530954,0.007588563606406098,100.0,0.2803538388614704,34.29403324733429,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,105.52793946894859,18.745094510931654,22.216408309252337
2004-09-05,2.0,5.252352699985976,22650.285862351957,8909.683938259082,4341.847988126901,9398.753935965975,2405.581512754612,0.1655519374703654,0.0041021796054998005,100.0,0.276,33.644400388074786,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,108.2948937148331,19.236592962503245,22.798924992596444
2004-09-06,2.0,5.2319461515532675,22770.793478016385,9030.191553923509,4341.847988126901,9398.753935965975,2405.581512754612,0.28213028108962684,0.019732274360177177,100.0,0.29233745882924134,34.90814627099892,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.050436710796766704,0.050436710796766704,0.0,0.0,111.0081239295036,19.718548329582873,23.370131353579705
2004-09-07,2.0,5.212251947137937,22920.420596082768,9179.818671989891,4341.847988126901,9398.753935965975,2405.581512754612,0.26782959277294516,0.007538330196149499,100.0,0.28381883327474333,34.23628371554912,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13313921735402623,0.13313921735402623,0.0,0.0,113.63320269851697,20.184845216183934,23.922779515477256
2004-09-08,2.0,5.1929452541366485,23070.396165658167,9329.794241565289,4341.847988126901,9398.753935965975,2405.581512754612,0.2472926640820465,0.005301126782320001,100.0,0.276,33.59091579258003,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13275902382463123,0.13275902382463123,0.0,0.0,116.2232068100899,20.64491173600281,24.468043538966295
2004-09-09,2.0,5.1742515895840455,23223.869775748317,9483.267851655442,4341.847988126901,9398.753935965975,2405.581512754612,0.2628174570972612,0.00481526816736224,100.0,0.27347406209135633,32.968322001715656,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1337785135508085,0.1337785135508085,0.0,0.0,118.78217337626015,21.09946500762516,25.006773342370558
2004-09-10,2.0,5.156206835829288,23369.01318449659,9628.411260403715,4341.847988126901,9398.753935965975,2405.581512754612,0.2596696666041021,0.01811705240573171,100.0,0.2930227348387101,34.822273483871015,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13526626752187276,0.13526626752187276,0.0,0.0,121.31852317315041,21.55000082680961,25.54074172066324
2004-09-11,2.0,5.138784132038084,23510.419785307182,9769.817861214307,4341.847988126901,9398.753935965975,2405.581512754612,0.2612840919083485,0.007649405685693004,100.0,0.2847448676486118,34.17448676486118,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13602975843993015,0.13602975843993015,0.0,0.0,123.82185597164901,21.994671784437653,26.067759151926108
2004-09-12,2.0,5.12195799349772,23648.20791389705,9907.605989804173,4341.847988126901,9398.753935965975,2405.581512754612,0.25195884106022304,0.005716430757265516,100.0,0.27655553267267136,33.53555326726714,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13658326773236062,0.13658326773236062,0.0,0.0,126.28979352352987,22.43305542852175,26.587324952322074
2004-09-13,2.0,5.10570422484489,23784.787823670486,10044.18589957761,4341.847988126901,9398.753935965975,2405.581512754612,0.24154642657896397,0.004753244358582845,100.0,0.2739787799544965,32.91787799544965,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13693933047689377,0.13693933047689377,0.0,0.0,128.72037527567923,22.864803502916704,27.0990263738272
2004-09-14,2.0,5.089999839818356,23913.707029342164,10173.105105249286,4341.847988126901,9398.753935965975,2405.581512754612,0.18939985015556465,0.003613100793853915,100.0,0.271515783245121,32.671578324512105,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13735225791485028,0.13735225791485028,0.0,0.0,131.11550031546926,23.290253345510987,27.603263224309316
2004-09-15,2.0,5.074822986969303,24041.765947720465,10301.16402362759,4341.847988126901,9398.753935965975,2405.581512754612,0.2400478185351753,0.003656404583940721,100.0,0.2695856537356268,32.47856537356268,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1371390486406181,0.1371390486406181,0.0,0.0,133.46707004390126,23.707966389377194,28.098330535558155
2004-09-16,2.0,5.060152880818022,24180.207250266852,10439.605326173978,4341.847988126901,9398.753935965975,2405.581512754612,0.2376507375761991,0.017547697005853975,100.0,0.27959461150443565,33.47946115044357,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13705415538934318,0.13705415538934318,0.0,0.0,135.77813235542507,24.118484036818923,28.58486996956317
2004-09-17,2.0,5.04596973799514,24318.36171983782,10577.759795744943,4341.847988126901,9398.753935965975,2405.581512754612,0.22224197231575044,0.0067340907956883345,100.0,0.276,33.120000000000005,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13827473157067693,0.13827473157067693,0.0,0.0,138.068519215667,24.525329071204006,29.067056676982524
2004-09-18,2.0,5.0322547179499,24456.861101589995,10716.25917749712,4341.847988126901,9398.753935965975,2405.581512754612,0.2311898770979845,0.0054385203820346,100.0,0.2737102393688856,32.891023936888566,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.13956006355592088,0.13956006355592088,0.0,0.0,140.33986218363262,24.92879130893474,29.545234143922652
2004-09-19,2.0,5.0189898678475355,24583.594119730424,10842.992195637547,4341.847988126901,9398.753935965975,2405.581512754612,0.2269774281821791,0.004546676667006449,100.0,0.27134395539408546,32.65439553940855,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14099028033639804,0.14099028033639804,0.0,0.0,142.59458991506497,25.32930215596549,30.019913666329465
2004-09-20,2.0,5.006158071313165,24706.267559589425,10965.66563549655,4341.847988126901,9398.753935965975,2405.581512754612,0.22325005259529748,0.01668244733632814,100.0,0.2939287143455936,34.91287143455936,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14121678863849496,0.14121678863849496,0.0,0.0,144.81647906092755,25.72397983319108,30.487679802300534
2004-09-21,2.0,4.993743000711305,24830.27896074902,11089.677036656143,4341.847988126901,9398.753935965975,2405.581512754612,0.0752145516230093,0.001692815123683255,100.0,0.2860293893462773,34.30293893462773,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14118072019592454,0.14118072019592454,0.0,0.0,147.00264292078955,26.11231157145604,30.947924825429375
2004-09-22,2.0,4.981729072678556,24839.927661169117,11099.325737076242,4341.847988126901,9398.753935965975,2405.581512754612,0.201984341389537,0.015502015936368645,100.0,0.30466031567881036,36.346031567881035,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.14149010606826096,0.14149010606826096,0.0,0.0,149.15868772442795,26.495293214207596,31.401828994616405
2004-09-23,2.0,4.970101406652518,24969.080926398892,11228.479002306014,4341.847988126901,9398.753935965975,2405.581512754612,0.20555291195221115,0.015153328083239033,100.0,0.2974934521055513,35.80934521055513,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1288645784196536,0.1288645784196536,0.0,0.0,151.11379407234105,26.842581841797422,31.813430331019163
2004-09-24,2.0,4.95884578616298,25100.296041764188,11359.694117671312,4341.847988126901,9398.753935965975,2405.581512754612,0.20875358770821947,0.0159978197480989,100.0,0.2935963897051968,35.59963897051968,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.1312496860671395,0.1312496860671395,0.0,0.0,153.0697027486121,27.190012988240305,32.22520057865517
2004-09-25,2.0,4.937587185740655,25227.60694667106,11487.005022578187,4341.847988126901,9398.753935965975,2405.581512754612,0.20120353914182984,0.00402815960268009,100.0,0.2858488756306336,35.00488756306336,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.11727825820358184,0.11727825820358184,0.0,0.0,155.02946753261128,27.53812910118753,32.63778263844447
2004-09-26,2.0,4.631052311937528,25356.240324000813,11615.638399907937,4341.847988126901,9398.753935965975,2405.581512754612,0.18932061586622512,0.003988876132289712,100.0,0.27829655864318853,34.42965586431885,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,156.98676841366898,27.885807547164887,33.049845981825044
2004-09-27,2.0,4.629855682807773,25483.0744513204,11742.472527227525,4341.847988126901,9398.753935965975,2405.581512754612,0.14337118016502098,0.0030790132655182595,100.0,0.276,33.866346372320336,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,158.94386194016215,28.233449160423543,33.46186567161308
2004-09-28,2.0,4.345732342551958,25603.207561717816,11862.60563762494,4341.847988126901,9398.753935965975,2405.581512754612,0.18992697720276505,0.004146184935938649,100.0,0.2745354980656946,33.34989617888979,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,160.89803398753176,28.58057182673262,33.87327031316458
2004-09-29,2.0,4.060098504076677,25724.117297087247,11983.51537299437,4341.847988126901,9398.753935965975,2405.581512754612,0.17086066158032245,0.0037053154285711784,100.0,0.2725947664443076,32.785823016751095,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,162.8393911579685,28.92541816621809,34.2819770858881
2004-09-30,2.0,4.060098504076677,25840.550686479044,12099.948762386168,4341.847988126901,9398.753935965975,2405.581512754612,0.1591230804518356,0.003461799529732757,100.0,0.2708491066742187,32.60491066742187,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,164.7703954091231,29.26842550030476,34.68850429665749
2004-10-01,2.0,3.818305199791585,25960.79630772766,12220.194383634785,4341.847988126902,9398.753935965975,2405.581512754612,0.09648749489581025,0.0022054965562502953,100.0,0.269223257874403,32.442325787440296,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,166.68527798703775,29.608569116118552,35.09163747095532
2004-10-02,2.0,3.818305199791585,26039.036538631983,12298.434614539106,4341.847988126902,9398.753935965975,2405.581512754612,0.146812161026023,0.0179133224375305,100.0,0.26849032795988237,32.36903279598824,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,168.59144565145886,29.94716468808809,35.49293592662292
2004-10-03,2.0,3.818305199791585,26060.468352713797,12319.866428620919,4341.847988126902,9398.753935965975,2405.581512754612,0.16200633457746486,0.0033839579538860686,100.0,0.26684307312524685,32.20430731252468,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,170.4259217004124,30.27302556520484,35.879141410613144
2004-10-04,2.0,3.818305199791585,26068.478769812365,12327.87684571949,4341.847988126902,9398.753935965975,2405.581512754612,0.1500821699122074,0.0027525620863099224,100.0,0.2651891701999333,32.038917019993335,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,172.10952650187497,30.572086944412003,36.23358452671052
2004-10-05,2.0,3.7016587682301596,26068.478769812365,12327.87684571949,4341.847988126901,9398.753935965975,2405.581512754612,0.15202959139087877,0.0030648746070191437,100.0,0.26366082287994813,31.886082287994814,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,173.63694665718108,30.843404998315066,36.55514666466971
2004-10-06,2.0,3.7016587682301596,26068.478769812365,12327.87684571949,4341.847988126901,9398.753935965975,2405.581512754612,0.09374514534569148,0.002122836198025114,100.0,0.2621098782199692,31.730987821996916,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0116247969566,31.08759124682782,36.844552588832975
2004-10-07,2.0,3.7016587682301596,26068.478769812362,12327.87684571949,4341.847988126901,9398.753935965973,2405.581512754612,0.0711866188490808,0.012136267250606179,100.0,0.263437198404532,31.8637198404532,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,176.24883512275457,31.3073588704893,37.10501792057991
2004-10-08,2.0,3.7016587682301596,26068.478769812362,12327.87684571949,4341.847988126901,9398.753935965973,2405.581512754612,0.14340368483353874,0.020601205112071082,100.0,0.2676839695435351,32.288396954353516,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,177.36232441597275,31.50514973178463,37.339436719152154
2004-10-09,2.0,3.455187280731386,26095.066291254385,12354.46436716151,4341.847988126901,9398.753935965973,2405.581512754612,0.13818426588643015,0.002912500996691356,100.0,0.26604392064407906,32.12439206440791,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,178.3644647798691,31.68316150695043,37.55041363786717
2004-10-10,2.0,3.455187280731386,26153.998232435355,12413.396308342479,4341.847988126901,9398.753935965975,2405.581512754612,0.1063662213941806,0.002138000668785878,100.0,0.26463295297524786,31.983295297524784,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,179.3068041399677,31.850550735388996,37.748800871572136
2004-10-11,2.0,3.192716403961512,26217.452348179828,12476.850424086952,4341.847988126901,9398.753935965975,2405.581512754612,0.09514608395666967,0.002230037236067075,100.0,0.2635479107546182,31.87479107546182,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,180.2444861146515,32.017112665102566,37.94620760308452
2004-10-12,2.0,3.192716403961512,26291.98074031594,12551.378816223063,4341.847988126901,9398.753935965975,2405.581512754612,0.08352453678191406,0.001987005823214112,100.0,0.2625741495426908,31.77741495426908,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,181.1848501477985,32.184151013095786,38.14417897848389
2004-10-13,2.0,3.192716403961512,26368.32844485013,12627.726520757251,4341.847988126901,9398.753935965975,2405.581512754612,0.06873076630047772,0.0013878068643179925,100.0,0.2617190341166395,31.69190341166395,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,182.1444609336777,32.35460819216644,38.346202301826885
2004-10-14,2.0,3.057908937973109,26399.12396929423,12658.522045201353,4341.847988126901,9398.753935965975,2405.581512754612,0.09322339091868614,0.0016210011694405557,100.0,0.2610178483849916,31.621784838499156,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,183.12415915186094,32.528633533554256,38.55245455828652
2004-10-15,2.0,3.057908937973109,26399.12396929423,12658.522045201353,4341.847988126901,9398.753935965975,2405.581512754612,0.07842560442454585,0.001405635363483271,100.0,0.2600694044641103,31.52694044641103,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0526967453809,32.69357113240319,38.7479361569223
2004-10-16,2.0,3.057908937973109,26399.12396929423,12658.522045201353,4341.847988126901,9398.753935965975,2405.581512754612,0.0917410382081953,0.014151836310738734,100.0,0.25952509206623,31.472509206623,1.0,1.0,1.0,1.0,1.0,0.999999989,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,184.88838057954888,32.84201497136724,38.923869595694505
