date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val,year
2006-08-25,114.92499999999995,33.833333333333336,39.20355902777779,44.87499999999999,,22.16375,-16.466666666666665,45.40833333333333,45.60416666666666,,143.08333333333334,2.8295833333333333,,,43.85833333333331,35.32083333333335,22.35291666666667,0.0,34.39583333333334,40.049999999999976,3.063333333333333,116.45833333333331,28.47083333333333,21.750416666666663,2.8058333333333327,,-16.364583333333332,42.58750000000001,-3.9666666666666655,22.13958333333333,92.6916666666667,3.554583333333333,44.08333333333334,,22.10166666666667,116.21458333333332,0.0,88.99166666666667,91.79479166666668,200.20416666666665,90.9625,94.53333333333332,420.53333333333353,41.75833333333336,35.07083333333333,380.16250000000014,-16.262499999999996,19.21,25.35,0.0,0.0,0.0,0.0,0.0,301.58875823560595,99.85,118.89166666666664,1.2099421965317925,-19.80019990366089,0.8264857634244216,140.61292822736036,120.81272832369946,0.8398401906497514,0.8108094384053313,4.100321111455093,4.961151532079656,5.9,4.6,0.6,1.0785112026260122,1.1655700364424564,5.361622167635299,False,,2006
2006-08-26,105.35833333333336,33.09583333333333,38.73098958333333,41.2375,,20.793333333333333,-12.804166666666664,45.39166666666665,45.30833333333333,,52.04166666666666,2.4195833333333336,,,43.80833333333332,34.75416666666667,21.02125,0.0,33.56666666666667,39.57916666666666,2.630416666666666,102.9083333333333,26.49166666666666,20.37416666666667,2.4195833333333336,,-12.804166666666664,42.49166666666667,-3.6625,20.615833333333335,92.09583333333336,3.052083333333333,43.92499999999998,102.9083333333333,20.701145833333328,102.9083333333333,0.0,87.675,90.95520833333332,186.25,89.72916666666669,94.32083333333334,411.59583333333353,41.68750000000001,34.67083333333333,372.03333333333353,-12.804166666666664,16.8475,25.22,0.0,0.0,0.0,0.0,0.0,299.6976460836928,90.10416666666664,109.02083333333334,1.2099421965317925,-15.492301541425824,0.8264857634244216,124.5131348747592,109.02083333333334,0.8264857634244216,0.8111566957492993,3.625949521187811,4.387189328179384,5.0,4.0,0.4,1.0967973320448456,1.2390644574633272,4.956257829853309,False,,2006
2006-08-27,74.4125,33.01666666666666,38.71571180555555,27.154166666666665,,19.285833333333333,,45.36249999999998,44.87083333333331,,94.54166666666669,2.421666666666667,,,43.79583333333332,34.304166666666674,19.432916666666664,0.34925,33.67916666666666,39.87916666666667,2.610694444444444,67.78333333333332,27.504166666666663,19.17458333333333,2.3875,,-3.404166666666667,42.46249999999999,-4.770833333333334,19.281666666666677,96.69166666666666,3.0229166666666667,43.75000000000002,,19.293750000000006,67.78333333333332,0.3492500000000001,95.00833333333333,96.45833333333331,121.94166666666666,95.80416666666666,98.32916666666664,405.83333333333337,41.625000000000014,34.29583333333335,385.67083333333335,-1.325,15.2525,23.5975,0.0,0.0,8.382000000000001,0.0,0.0,297.7858018038823,64.37916666666665,79.18333333333331,1.2099421965317925,-4.118844894026977,0.8264857634244216,82.01391522157995,77.895070327553,0.8130393601347083,0.8114498584380879,2.3850968527520893,2.8858293249599285,3.3,2.8,17.1,1.0306533303428316,1.2488354033152071,3.4967391292825787,False,,2006
2006-08-28,27.954166666666666,36.32916666666667,40.16996527777778,11.95833333333333,,17.788333333333327,-16.991666666666664,45.333333333333314,44.79166666666666,,192.04166666666663,2.9979166666666663,,,43.79999999999998,36.22083333333333,17.9075,0.0,38.15416666666667,41.270833333333336,3.1902777777777787,48.80833333333333,34.00833333333333,17.603333333333335,2.8866666666666667,,-17.764583333333327,42.70000000000002,-9.116666666666667,17.560833333333335,98.50833333333334,3.68625,43.63333333333335,,17.715,49.725,0.0,96.33333333333331,97.82187500000002,52.13333333333333,97.09166666666664,99.35416666666669,395.6791666666668,41.58750000000001,34.19583333333333,383.6375000000001,-18.5375,16.857499999999998,18.605,0.0,0.0,0.0,0.0,0.0,295.853680267667,31.960416666666664,37.07083333333333,1.1996132114823097,-21.310628863145112,0.8336020230757075,59.65076694095785,38.34013807781273,0.8621445431044171,0.8115931333416353,1.7470249985901267,2.09575426909858,2.4,2.0,0.8,1.04787713454929,1.2537822486581602,2.5075644973163205,False,,2006
2006-08-29,167.37083333333337,34.96250000000001,39.63333333333333,52.6375,,19.628333333333327,-4.95,45.29166666666666,44.67083333333335,,269.4583333333333,2.2208333333333337,,,43.76250000000001,35.46250000000001,19.98,0.0,36.975000000000016,40.2375,2.3912500000000003,155.825,32.62500000000001,18.437916666666663,2.1216666666666666,,-4.539583333333334,42.683333333333344,-2.7791666666666663,19.157083333333333,88.41249999999998,2.8312500000000003,43.35,,19.30083333333333,156.2875,0.0,81.525,86.56354166666668,272.65833333333336,83.93333333333334,92.38333333333333,403.0583333333333,41.45833333333332,34.12083333333333,350.8083333333333,-4.129166666666666,13.2075,25.33,0.0,0.0,0.0,0.0,0.0,293.90175040715087,151.74791666666667,170.15000000000003,1.2031886916502292,-5.461975331470519,0.8311248326548462,188.0433526462852,182.5813773148147,0.8918478793221666,0.8116248929763935,5.499336560902152,6.6167395616561295,4.4,3.6000001000000004,0.0,1.83798316051606,1.2499253830480213,4.499731503965415,False,,2006
2006-08-30,178.72500000000005,33.86666666666667,39.146180555555546,56.82916666666667,,18.76125,5.891666666666667,45.25833333333335,44.525,,169.08333333333334,1.5629166666666665,,,43.70000000000002,34.624999999999986,19.457916666666677,0.0,36.17083333333333,39.64999999999999,1.7168055555555553,138.60416666666666,31.48333333333333,16.997083333333336,1.53875,,4.733333333333335,42.57083333333335,-3.629166666666668,17.952083333333327,86.65416666666668,2.0487500000000005,42.86666666666667,,18.292083333333327,138.60416666666666,0.0,78.89999999999998,84.93749999999999,292.62916666666666,81.68333333333331,92.5125,399.8125,41.25416666666669,33.78333333333334,343.58749999999986,3.575,10.1375,26.2225,0.0,0.0,0.0,0.0,0.0,291.9304952777511,143.3375,182.35416666666669,1.2023058684973111,5.690914444220607,0.8317351068491741,166.6446029815127,172.3355174257333,0.7860390723180622,0.8118486936072883,4.8723816523317005,5.858093054157027,5.2000003,4.1,0.0,1.4288031839407382,1.2401128510379784,5.084462689255711,False,,2006
2006-08-31,152.17083333333338,32.99166666666667,38.72413194444444,55.97916666666668,,19.734166666666667,-3.8250000000000006,45.20416666666668,44.36249999999998,,121.5,2.3608333333333333,,,43.65416666666668,33.98750000000001,20.3175,0.0,35.61249999999999,39.17916666666665,2.595833333333333,125.0125,30.329166666666666,18.215416666666663,2.3608333333333333,,-2.3395833333333336,42.44999999999999,-0.1374999999999997,19.001666666666672,89.10833333333333,3.0658333333333334,42.458333333333336,124.33750000000002,19.317187500000006,124.675,0.0,83.41250000000002,87.88125000000002,274.0125,86.0625,92.94166666666668,403.5416666666666,41.0875,33.37500000000001,338.2208333333333,-0.8541666666666675,13.0075,26.6475,0.0,0.0,0.0,0.0,0.0,289.94041209775503,122.33541666666667,152.30833333333334,1.2023058684973111,-2.812894771505168,0.8317351068491741,149.89748415490226,147.08458938339712,0.8032089511407781,0.8119522303491028,4.387046741287518,5.274572042421987,5.4,4.2000003,0.0,1.2558503965873495,1.3148663051410632,5.522438876052357,False,,2006
2006-09-01,129.18749999999997,32.27916666666666,38.30104166666667,45.42916666666667,,19.04875,9.904166666666669,45.17916666666668,44.229166666666686,,131.25,1.4025000000000003,,,43.60416666666668,33.325,19.63583333333333,0.0,35.07083333333333,38.76666666666667,1.5286111111111107,99.48333333333336,28.89166666666667,17.679583333333333,1.3895833333333334,,10.395833333333334,42.23333333333333,-2.6249999999999987,18.18833333333334,90.77083333333331,1.79375,42.10833333333333,99.48333333333336,18.638125,99.48333333333336,0.0,84.69999999999997,89.328125,223.74166666666667,87.15416666666665,94.6875,401.1583333333333,40.91666666666665,33.01249999999998,352.4375,10.887499999999998,13.635000000000002,26.245,0.0,0.0,0.0,0.0,0.0,287.9320122641353,109.87916666666668,131.81249999999997,1.2023058684973111,12.498971424586628,0.8317351068491741,119.60939548434084,132.10836690892745,0.8336020230757075,0.8121219639699074,3.4983215865668584,4.206052573420157,4.9,4.0,0.0,1.051513143355039,1.3815673756411062,5.526269502564424,False,,2006
2006-09-02,35.283333333333346,35.954166666666666,39.7447048611111,17.995833333333334,,14.041249999999998,13.9625,45.19166666666669,44.47916666666666,,266.9583333333333,1.9791666666666663,,,43.59166666666668,36.3625,14.381666666666666,0.4656666666666667,37.72083333333335,41.2625,2.1022222222222218,45.27916666666667,32.0375,13.773333333333332,1.8329166666666656,,9.2,41.770833333333336,-15.829166666666666,13.58958333333333,97.89166666666668,2.4945833333333334,42.0,,13.946458333333334,46.37708333333334,0.4656666666666667,96.0375,97.48958333333331,80.68333333333334,96.66666666666669,99.3625,376.8208333333334,41.45833333333333,35.37916666666667,350.3666666666668,4.4375,9.26,19.2925,0.0,0.0,11.175999999999998,0.0,0.0,285.90582134409686,55.57708333333334,51.1125,1.2031886916502292,11.069335963182109,0.8311248326548462,55.800382218387,66.8697181815691,1.087348169886688,0.8129003769686243,1.623526109169499,1.953408255151637,2.5,1.9,9.1,1.0281096079745458,1.2862157123810078,2.443809853523915,False,,2006
2006-09-03,112.52499999999998,36.42083333333333,40.101649305555576,39.325,,14.215833333333334,-1.7458333333333351,45.162500000000016,44.775,,206.3333333333333,1.791666666666667,,,43.51250000000001,37.24999999999999,14.65875,0.03175,38.41666666666667,40.79166666666666,1.9436111111111112,103.2041666666667,33.099999999999994,13.68,1.76875,,-1.7250000000000008,42.100000000000016,-6.345833333333335,14.06375,91.99166666666667,2.2704166666666667,41.899999999999984,,14.15458333333333,103.27916666666668,0.03175,88.50416666666666,92.20520833333336,183.38333333333333,90.1,98.22500000000002,378.7041666666667,41.12083333333333,36.654166666666654,348.375,-1.7041666666666682,5.82,22.075000000000006,0.0,0.0,0.762,0.0,0.0,283.8623790418855,101.55416666666667,118.87083333333332,1.2031886916502292,-2.0755004930966465,0.8311248326548462,124.2643254163927,122.188824923296,0.854323670650917,0.8140261093167876,3.616221674601008,4.350997025380387,3.4,2.8,0.7,1.553927509064424,1.2491922793260142,3.4977383821128387,False,,2006
2006-09-04,156.125,35.42083333333334,39.69774305555556,51.56250000000001,,15.2875,11.229166666666664,45.12500000000001,44.65416666666667,,202.9583333333333,1.9466666666666668,,,43.49583333333334,36.44583333333335,15.661666666666664,0.0,37.86666666666665,40.18333333333333,2.1090277777777784,129.32083333333335,32.40416666666668,14.58333333333333,1.8604166666666664,,11.229166666666664,42.15000000000001,-5.833333333333332,15.019583333333332,89.87916666666666,2.52,41.629166666666656,,15.138020833333336,129.32083333333335,0.0,85.26666666666667,88.96770833333332,255.35416666666669,86.98333333333332,93.74166666666667,383.9541666666667,40.87083333333333,36.129166666666656,337.9791666666667,11.229166666666664,8.9,22.3675,0.0,0.0,0.0,0.0,0.0,281.8022391404669,140.55,161.95833333333334,1.2031886916502292,13.510806349989032,0.8311248326548462,155.59736426145068,169.10817061143973,0.8678157962438899,0.8154413764756552,4.532310559682576,5.453224812456996,4.6,3.6000001000000004,0.0,1.5147846280495922,1.2077185968069324,4.347787069276817,False,,2006
2006-09-05,152.62083333333328,34.59166666666667,39.28993055555555,51.0375,,17.843750000000004,4.266666666666665,45.10416666666668,44.40833333333331,,192.5,1.5683333333333336,,,43.43333333333333,35.85000000000001,18.391666666666676,0.0,36.94999999999999,39.73333333333333,1.6909722222222223,121.97500000000004,31.700000000000006,15.921666666666663,1.4208333333333332,,4.8583333333333325,42.12916666666668,0.1166666666666664,16.78375,89.30833333333334,2.08375,41.29583333333334,121.80833333333338,17.23520833333333,121.89166666666672,0.0,79.55416666666666,86.328125,258.40833333333336,82.19166666666669,94.25833333333333,393.55416666666673,40.675,35.60833333333333,340.1,5.449999999999998,10.4675,25.5175,0.0,0.0,0.0,0.0,0.0,279.72596941774515,126.75000000000004,152.5041666666666,1.2031886916502292,5.8454917269340285,0.8311248326548462,146.65867493973258,152.5041666666666,0.8311248326548462,0.8168966387412779,4.280537802259229,5.150294677859629,5.7000003,4.4,0.0,1.1705215176953705,1.1857003562345532,5.217081567432034,False,,2006
2006-09-06,161.34583333333333,33.77499999999999,38.92717013888888,50.74583333333333,,18.457500000000003,24.437500000000004,45.05416666666667,44.24583333333336,,169.75,0.8975,,,43.36666666666665,35.33333333333334,19.255833333333328,0.0,36.404166666666654,39.30416666666667,0.9905555555555556,111.45833333333331,30.97500000000001,15.950416666666667,0.8833333333333332,,21.725,42.05,-0.2916666666666677,16.820833333333336,88.4375,1.1908333333333334,41.01666666666666,,17.621145833333333,112.71458333333332,0.0,76.67083333333333,84.97083333333333,265.1625,80.2958333333333,94.47916666666669,398.07916666666665,40.49166666666665,35.10833333333333,345.9874999999999,19.0125,8.8775,26.79,0.0,0.0,0.0,0.0,0.0,277.63415153706376,134.43958333333333,161.63749999999996,1.2406118143459914,26.95229166666666,0.8060539069806991,139.83504373241908,166.78733539908578,0.8317351068491741,0.8184541926127996,3.959727559273425,4.912484791626029,5.3,4.2000003,0.0,1.1696391525557814,1.1004727163256702,4.62198573870963,False,,2006
2006-09-07,141.30833333333337,33.0125,38.545746527777794,52.44583333333332,,18.540416666666665,-8.95,45.00833333333333,44.10416666666668,,166.16666666666666,1.7404166666666667,,,43.30833333333332,34.74166666666666,19.3975,0.0,35.95416666666665,38.86250000000001,1.9226388888888888,113.93333333333334,30.070833333333344,16.23541666666667,1.7404166666666667,,-8.529166666666667,41.941666666666656,-0.2666666666666681,17.09375,86.21249999999998,2.2870833333333334,40.67916666666667,113.93333333333334,17.816770833333333,113.93333333333334,0.0,75.1083333333333,83.74791666666667,256.7208333333333,79.83333333333333,93.83750000000003,396.22083333333353,40.287500000000016,34.57916666666666,334.2208333333333,-8.108333333333333,10.4875,26.67,0.0,0.0,0.0,0.0,0.0,275.5273809118049,105.40416666666668,141.57500000000005,1.2300434666172255,-10.491245734022757,0.812979400435438,140.14295229658927,129.65170656256652,0.7445111542762962,0.8202037950331622,4.003294753645183,4.924226556664273,7.1,5.1,0.0,0.9655346189537792,0.9102857087327626,4.6424571145370885,False,,2006
2006-09-08,135.58333333333331,32.3875,38.14557291666668,49.3125,,19.135,,44.90833333333331,44.0125,,155.20833333333334,1.53,,,43.20833333333335,34.033333333333346,19.86125,0.0,35.49583333333332,38.36666666666667,1.6819444444444442,107.65833333333336,28.98333333333333,17.2225,1.53,,-8.058333333333334,41.84583333333331,2.8666666666666667,18.000833333333333,87.02499999999998,1.9858333333333336,40.39583333333333,,18.554895833333337,105.81666666666668,0.0,77.5125,84.92083333333333,244.16666666666669,81.57083333333334,93.57500000000005,401.70416666666665,40.07083333333333,34.041666666666664,342.8458333333333,-7.112500000000002,9.9175,27.2975,0.0,0.0,0.0,0.0,0.0,273.40626654396874,97.75833333333334,132.71666666666664,1.2300434666172255,-9.912100268490477,0.812979400435438,130.15909949254612,120.24699922405564,0.7365942483988449,0.8220549294629541,3.720735052772704,4.576665842676763,6.9,5.1,0.0,0.897385459348385,0.7982223131254056,4.070933796939569,False,,2006
2006-09-09,38.35416666666666,34.34583333333334,38.72256944444445,15.754166666666665,,17.473333333333333,-0.1749999999999999,44.84583333333331,43.93749999999999,,129.875,1.635,,,43.18750000000002,34.36666666666667,17.761666666666667,0.66675,37.37500000000001,39.79583333333333,1.7590277777777776,30.7,30.62083333333334,17.074166666666667,1.635,,-0.1520833333333331,41.85833333333334,-0.7749999999999999,17.20875,98.91666666666669,2.0070833333333336,40.30833333333332,,17.37947916666667,30.7,0.6773333333333333,98.22916666666669,98.81875,68.4875,98.57083333333333,99.55833333333334,396.87916666666666,40.02083333333332,33.908333333333346,382.7375,-0.1291666666666665,14.25,21.2275,0.0,0.0,16.128999999999998,0.0,0.0,271.2714308366928,30.547916666666666,39.129166666666656,1.2406118143459914,-0.1886763800984526,0.8060539069806991,38.08678270042194,37.89810632032349,0.7806942817591311,0.8244551353043671,1.078258345101393,1.3377000418499452,4.2000003,3.1000001,16.5,0.4315161286123653,0.807612955953028,2.5036002442156824,False,,2006
2006-09-10,17.191666666666666,40.58333333333333,42.04861111111112,5.6708333333333325,,17.601249999999997,-6.820833333333333,44.90416666666666,44.84583333333333,,91.375,2.703333333333333,,,44.02916666666668,40.56666666666667,17.672499999999996,1.1324166666666666,41.03333333333335,44.25416666666667,2.9066666666666667,17.879166666666666,36.44583333333333,17.24,2.702083333333333,,-6.90625,42.50833333333333,-0.7083333333333329,17.595,100.0,3.3145833333333337,43.81666666666667,,17.5271875,17.879166666666666,1.1429999999999998,99.99166666666667,99.99791666666664,28.475,100.0,100.0,396.95833333333326,42.49583333333332,39.08750000000001,391.47916666666674,-6.991666666666666,16.2325,19.1425,0.0,0.0,27.305,0.0,0.0,269.123509380741,10.972916666666665,17.899999999999995,1.2406118143459914,-8.567975342827003,0.8060539069806991,22.181105397327705,13.613130054500706,0.6130121042830542,0.8265738839438981,0.6280486665444179,0.7791645956992509,4.5,3.5,27.5,0.2226184559140716,0.7970767851747319,2.7897687481115616,False,,2006
2006-09-11,39.675,39.683333333333344,41.84756944444444,12.720833333333331,,14.836666666666664,-2.504166666666666,44.86249999999998,45.01666666666666,,55.375,3.4658333333333338,,,44.04166666666666,40.0375,14.892083333333332,0.0105833333333333,40.4875,43.37083333333334,3.712916666666666,42.004166666666656,36.2375,14.840000000000002,3.4658333333333338,,-2.504166666666666,42.70000000000002,-9.329166666666667,14.888333333333335,99.33333333333331,4.207083333333332,44.40833333333333,,14.864270833333334,42.004166666666656,0.0105833333333333,98.59999999999998,99.20625,59.0375,98.91666666666669,99.975,383.20833333333326,42.20416666666666,39.1125,377.29166666666674,-2.504166666666666,13.735,16.567500000000006,0.0,0.0,0.254,0.0,0.0,266.96315071506154,39.5,49.00416666666666,1.2406118143459914,-3.106698751758086,0.8060539069806991,52.11086541842474,49.00416666666666,0.8060539069806991,0.8292004531667747,1.471735256654604,1.825852146995232,3.2,2.5,0.0,0.7303408587980927,0.8212381550490433,2.053095387622608,False,,2006
