day,DVS,LAI,TAGP,TWSO,TWLV,TWST,TWRT,TRA,EVS,RD,SM,WWLOW,RFTRA,NNI,KNI,PNI,NPKI,RFNPK,NAVAIL,PAVAIL,KAVAIL,Ndemand,RNuptake,Pdemand,RPuptake,Kdemand,RKuptake,NamountSO,PamountSO,KamountSO
2005-10-26,,,,,,,,,0.012292234099940534,,0.2730036435447993,24.810237220992562,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-27,,,,,,,,,0.011091419213294115,,0.27177442013480524,24.79794498689262,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-28,,,,,,,,,0.010758859391590816,,0.2706652782134758,24.786853567679326,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-29,,,,,,,,,0.012035088231243014,,0.2695893922743167,24.776094708287737,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-30,,,,,,,,,0.009870631181979329,,0.2683858834511924,24.764059620056493,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-10-31,,,,,,,,,0.00694607726277144,,0.26739882033299445,24.754188988874514,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-01,,,,,,,,,0.007025279037302289,,0.2667042126067173,24.747242911611742,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-02,,,,,,,,,0.0074919886291773,,0.2660016847029871,24.740217632574442,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-03,,,,,,,,,0.006641760289132076,,0.2652524858400694,24.732725643945262,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-04,,,,,,,,,0.004328501906318615,,0.26458830981115616,24.72608388365613,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-05,,,,,,,,,0.004174346513281197,,0.26415545962052434,24.721755381749812,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-06,,,,,,,,,0.02788758572790669,,0.26627802496919617,24.742981035236532,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-07,,,,,,,,,0.004490909469700815,,0.2634892663964055,24.715093449508625,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-08,,,,,,,,,0.004834143058412096,,0.2630401754494354,24.710602540038924,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-09,,,,,,,,,0.002444618464731376,,0.2625567611435942,24.70576839698051,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-10,,,,,,,,,0.0016859320325573624,,0.2623122992971211,24.70332377851578,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-11,,,,,,,,,0.00273632870205522,,0.2621437060938653,24.701637846483223,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-12,,,,,,,,,0.00525133137651345,,0.26187007322365974,24.698901517781167,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-13,,,,,,,,,0.001121513406834226,,0.26134494008600845,24.693650186404653,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-14,,,,,,,,,0.0014275282453385472,,0.261232788745325,24.69252867299782,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-15,,,,,,,,,0.001839811533426327,,0.26109003592079116,24.69110114475248,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-16,,,,,,,,,0.005656913437263309,,0.38790605476744855,25.959261333219054,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-17,,,,,,,,,0.002734084872800677,,0.3323403634237222,25.95360441978179,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-18,,,,,,,,,0.0,,0.27706695493644207,25.95087033490899,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-19,,,,,,,,,0.005678616768531083,,0.276,25.950870334908995,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-20,,,,,,,,,0.00925903692773075,,0.2881321383231469,26.072191718140463,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-21,,,,,,,,,0.00013362974844077536,,0.276,26.062932681212732,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-22,,,,,,,,,0.0,,0.2759866370251559,26.06279905146429,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-23,,,,,,,,,0.00036397137788149095,,0.2759866370251559,26.06279905146429,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-24,,,,,,,,,0.0,,0.2759502398873678,26.06243508008641,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-25,,,,,,,,,0.0,,0.2759502398873678,26.06243508008641,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-26,,,,,,,,,0.0,,0.2759502398873678,26.06243508008641,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-27,,,,,,,,,0.0014612255786635546,,0.2759502398873678,26.06243508008641,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-28,,,,,,,,,0.0036680819575865193,,0.4332841173295014,27.635773854507747,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-29,,,,,,,,,0.0,,0.38045730913374276,27.65750577255016,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-11-30,,,,,,,,,0.0031220019646987602,,0.3254573091337427,27.65750577255016,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-01,,,,,,,,,0.0,,0.276,27.65438377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-02,,,,,,,,,0.0,,0.28108000000000005,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-03,,,,,,,,,0.0,,0.276,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-04,,,,,,,,,0.0,,0.276,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-05,,,,,,,,,0.0,,0.276,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-06,,,,,,,,,0.0,,0.276,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-07,,,,,,,,,0.0,,0.276,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-08,,,,,,,,,0.0,,0.276,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-09,,,,,,,,,0.0,,0.276,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-10,,,,,,,,,0.0,,0.276,27.70518377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-11,,,,,,,,,0.0,,0.33696000000000004,28.314783770585457,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-12,,,,,,,,,0.0,,0.28196000000000004,28.31478377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-13,,,,,,,,,0.0004991035641195172,,0.276,28.31478377058546,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-14,,,,,,,,,0.0,,0.31151008964358806,28.66988466702134,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-15,,,,,,,,,8.281939063338058e-05,,0.28108000000000005,28.720684667021338,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-16,,,,,,,,,0.0,,0.276,28.720601847630707,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-17,,,,,,,,,0.0,,0.276,28.720601847630707,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-18,,,,,,,,,0.0,,0.276,28.720601847630707,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-19,,,,,,,,,0.0,,0.276,28.720601847630707,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-20,,,,,,,,,0.0,,0.276,28.720601847630707,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-21,,,,,,,,,0.0,,0.276,28.720601847630707,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-22,,,,,,,,,0.0,,0.276,28.720601847630707,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-23,,,,,,,,,0.0009140499770802601,,0.276,28.720601847630707,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-24,,,,,,,,,0.0007665903155455303,,0.27590859500229203,28.719687797653627,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-25,,,,,,,,,0.011253160824052418,,0.2834519359707375,28.79512120733808,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-26,,,,,,,,,0.0,,0.276,28.78386804651403,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-27,,,,,,,,,0.0010439229410793226,,0.276,28.78386804651403,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-28,,,,,,,,,0.0,,0.2758956077058921,28.78282412357295,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-29,,,,,,,,,0.0006878510690832317,,0.2758956077058921,28.78282412357295,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-30,,,,,,,,,0.0,,0.27836682259898377,28.807536272503867,,,,,,,100.0,100.0,100.0,,,,,,,,,
2005-12-31,,,,,,,,,0.0,,0.276,28.807536272503867,,,,,,,100.0,100.0,100.0,,,,,,,,,
